1615798949.127680,-0.540039,-0.812744,0.201416
1615798949.147713,-0.541260,-0.817139,0.202881
1615798949.167745,-0.546631,-0.814209,0.209473
1615798949.187778,-0.543945,-0.812500,0.211426
1615798949.207811,-0.536865,-0.815430,0.208252
1615798949.227844,-0.538574,-0.814209,0.207275
1615798949.247878,-0.542969,-0.820068,0.207520
1615798949.267910,-0.545166,-0.814453,0.203613
1615798949.287942,-0.544189,-0.814209,0.194580
1615798949.307976,-0.540527,-0.808594,0.199463
1615798949.328008,-0.541748,-0.804932,0.198242
1615798949.348040,-0.539551,-0.806396,0.199219
1615798949.368073,-0.543457,-0.800293,0.202637
1615798949.388104,-0.542480,-0.802734,0.209717
1615798949.408136,-0.544434,-0.811523,0.209473
1615798949.428169,-0.540283,-0.806396,0.211182
1615798949.448202,-0.539795,-0.802979,0.199707
1615798949.468235,-0.542480,-0.826416,0.208984
1615798949.488266,-0.543213,-0.817383,0.208984
1615798949.508300,-0.545654,-0.817383,0.203613
1615798949.528332,-0.541992,-0.823975,0.201172
1615798949.548365,-0.536621,-0.804932,0.207764
1615798949.568398,-0.541992,-0.814453,0.214600
1615798949.588429,-0.541260,-0.807373,0.217773
1615798949.608463,-0.545410,-0.803955,0.209961
1615798949.628495,-0.544189,-0.806641,0.205566
1615798949.648527,-0.547852,-0.811035,0.206299
1615798949.668558,-0.545166,-0.821777,0.193359
1615798949.688589,-0.541504,-0.842285,0.205322
1615798949.708621,-0.547607,-0.822266,0.210693
1615798949.728652,-0.541992,-0.797607,0.210938
1615798949.748685,-0.533691,-0.804932,0.223145
1615798949.768718,-0.535156,-0.809570,0.233643
1615798949.788751,-0.535889,-0.802490,0.232666
1615798949.808783,-0.532471,-0.795898,0.229980
1615798949.828815,-0.531250,-0.795898,0.225830
1615798949.848847,-0.537354,-0.816895,0.224365
1615798949.868882,-0.532471,-0.821777,0.223633
1615798949.888915,-0.535156,-0.803955,0.222900
1615798949.908948,-0.541748,-0.802246,0.219238
1615798949.928982,-0.544434,-0.797607,0.207764
1615798949.949016,-0.547607,-0.792236,0.201416
1615798949.969049,-0.546631,-0.814453,0.213135
1615798949.989083,-0.542969,-0.817383,0.216309
1615798950.009116,-0.536133,-0.816895,0.231689
1615798950.029150,-0.533447,-0.818359,0.236328
1615798950.049182,-0.534424,-0.817627,0.234863
1615798950.069216,-0.537109,-0.799805,0.230713
1615798950.089249,-0.539307,-0.802246,0.223145
1615798950.109282,-0.535889,-0.809326,0.212402
1615798950.129314,-0.538818,-0.807861,0.217529
1615798950.149347,-0.545654,-0.815918,0.225586
1615798950.169379,-0.543701,-0.807617,0.219971
1615798950.189412,-0.540283,-0.814453,0.222656
1615798950.209445,-0.543945,-0.806641,0.214355
1615798950.229477,-0.538574,-0.807129,0.223633
1615798950.249511,-0.536133,-0.811279,0.218262
1615798950.269546,-0.534668,-0.805908,0.222168
1615798950.289579,-0.537842,-0.798340,0.234619
1615798950.309615,-0.539062,-0.817627,0.229736
1615798950.329648,-0.536377,-0.817139,0.239990
1615798950.349679,-0.539795,-0.810547,0.237793
1615798950.369712,-0.533691,-0.799805,0.226807
1615798950.389745,-0.535645,-0.805664,0.214355
1615798950.409780,-0.537598,-0.813721,0.212402
1615798950.429813,-0.538574,-0.806885,0.218994
1615798950.449847,-0.541992,-0.805420,0.224854
1615798950.469881,-0.541504,-0.817627,0.236816
1615798950.489913,-0.542480,-0.816406,0.236816
1615798950.509945,-0.534912,-0.820312,0.225098
1615798950.529976,-0.536133,-0.817871,0.223877
1615798950.550009,-0.548096,-0.804443,0.221436
1615798950.570040,-0.540283,-0.809326,0.210449
1615798950.590073,-0.537354,-0.804688,0.219238
1615798950.610106,-0.533447,-0.804688,0.228271
1615798950.630140,-0.529297,-0.802734,0.231445
1615798950.650172,-0.535645,-0.802002,0.244873
1615798950.670204,-0.544678,-0.807373,0.250000
1615798950.690236,-0.541260,-0.833984,0.253174
1615798950.710268,-0.528076,-0.860596,0.249023
1615798950.730300,-0.521729,-0.878174,0.227783
1615798950.750334,-0.520508,-0.859131,0.202881
1615798950.770368,-0.505859,-0.821289,0.184326
1615798950.790401,-0.506104,-0.781494,0.162354
1615798950.810433,-0.503662,-0.751465,0.158936
1615798950.830468,-0.516846,-0.780273,0.183838
1615798950.850502,-0.532471,-0.808105,0.184570
1615798950.870535,-0.541260,-0.822021,0.191162
1615798950.890570,-0.554688,-0.830811,0.199463
1615798950.910603,-0.553223,-0.827637,0.220459
1615798950.930636,-0.549805,-0.834717,0.212891
1615798950.950672,-0.544189,-0.822998,0.214600
1615798950.970706,-0.548340,-0.809082,0.198730
1615798950.990741,-0.540527,-0.820068,0.183350
1615798951.010776,-0.535645,-0.819336,0.163818
1615798951.030810,-0.526855,-0.817383,0.157715
1615798951.050845,-0.518555,-0.813477,0.182373
1615798951.070879,-0.523193,-0.818359,0.185547
1615798951.090916,-0.524902,-0.831787,0.157959
1615798951.110951,-0.523193,-0.848877,0.148926
1615798951.130987,-0.530518,-0.832764,0.159912
1615798951.151021,-0.537354,-0.808838,0.169922
1615798951.171057,-0.541504,-0.783447,0.143799
1615798951.191092,-0.541992,-0.799561,0.138916
1615798951.211128,-0.538330,-0.823242,0.136963
1615798951.231163,-0.533691,-0.828857,0.132568
1615798951.251198,-0.538086,-0.842529,0.140869
1615798951.271232,-0.544922,-0.855713,0.164062
1615798951.291265,-0.550537,-0.860596,0.155518
1615798951.311298,-0.555176,-0.861816,0.138672
1615798951.331331,-0.554932,-0.821777,0.125732
1615798951.351365,-0.546875,-0.795410,0.115723
1615798951.371397,-0.553223,-0.853516,0.134521
1615798951.391429,-0.542725,-0.843750,0.109619
1615798951.411463,-0.556152,-0.824951,0.102295
1615798951.431498,-0.568359,-0.820312,0.096924
1615798951.451531,-0.554932,-0.783936,0.090820
1615798951.471567,-0.544189,-0.789795,0.075439
1615798951.491601,-0.543945,-0.823486,0.072021
1615798951.511636,-0.541992,-0.832275,0.089355
1615798951.531670,-0.543457,-0.871338,0.088379
1615798951.551704,-0.535889,-0.853271,0.064209
1615798951.571740,-0.541260,-0.851807,0.066650
1615798951.591774,-0.548340,-0.834961,0.052002
1615798951.611809,-0.537598,-0.797119,0.065674
1615798951.631844,-0.555176,-0.801758,0.109619
1615798951.651877,-0.564209,-0.809814,0.113525
1615798951.671911,-0.547363,-0.819336,0.055664
1615798951.691945,-0.535889,-0.813965,0.044922
1615798951.711977,-0.538574,-0.835449,0.050049
1615798951.732010,-0.535645,-0.853760,0.070068
1615798951.752045,-0.523193,-0.847412,0.066650
1615798951.772079,-0.520508,-0.831543,0.068604
1615798951.792113,-0.525391,-0.865479,0.064697
1615798951.812148,-0.527588,-0.872070,0.068359
1615798951.832182,-0.533936,-0.868896,0.050537
1615798951.852216,-0.529541,-0.845459,0.046143
1615798951.872252,-0.537842,-0.823486,0.059326
1615798951.892287,-0.550049,-0.821289,0.092529
1615798951.912322,-0.557617,-0.812988,0.087402
1615798951.932355,-0.552246,-0.811035,0.064941
1615798951.952389,-0.561279,-0.825195,0.077881
1615798951.972425,-0.561768,-0.832031,0.075928
1615798951.992459,-0.567139,-0.841797,0.072754
1615798952.012492,-0.563232,-0.840332,0.058350
1615798952.032526,-0.546387,-0.839111,0.038818
1615798952.052558,-0.532471,-0.853760,0.053467
1615798952.072592,-0.532715,-0.841553,0.078125
1615798952.092623,-0.538818,-0.864502,0.082520
1615798952.112657,-0.530762,-0.881348,0.078857
1615798952.132689,-0.536377,-0.870605,0.064697
1615798952.152725,-0.526123,-0.870605,0.054443
1615798952.172759,-0.526855,-0.856934,0.057617
1615798952.192792,-0.536621,-0.867188,0.047119
1615798952.212826,-0.522217,-0.865967,0.037842
1615798952.232861,-0.523438,-0.878906,0.043457
1615798952.252894,-0.528076,-0.876465,0.050781
1615798952.272928,-0.522217,-0.875977,0.040771
1615798952.292962,-0.505859,-0.863770,0.039062
1615798952.312995,-0.513672,-0.895752,0.019775
1615798952.333030,-0.502930,-0.871582,0.022217
1615798952.353064,-0.490234,-0.868164,0.006836
1615798952.373097,-0.484375,-0.861816,-0.008057
1615798952.393131,-0.480957,-0.881836,-0.012207
1615798952.413165,-0.476807,-0.876221,0.001709
1615798952.433198,-0.473389,-0.879395,0.001221
1615798952.453232,-0.459961,-0.870361,-0.004639
1615798952.473264,-0.455811,-0.881348,-0.014893
1615798952.493294,-0.452393,-0.905273,-0.021484
1615798952.513327,-0.451660,-0.902832,-0.014160
1615798952.533360,-0.452148,-0.889404,-0.028809
1615798952.553393,-0.445801,-0.879639,-0.040283
1615798952.573426,-0.440186,-0.868896,-0.045898
1615798952.593461,-0.434082,-0.869141,-0.049561
1615798952.613493,-0.437256,-0.871582,-0.033936
1615798952.633527,-0.436768,-0.872559,-0.036133
1615798952.653560,-0.430664,-0.886475,-0.034180
1615798952.673592,-0.422363,-0.889893,-0.021484
1615798952.693624,-0.411377,-0.907471,-0.019287
1615798952.713659,-0.402100,-0.912354,-0.001221
1615798952.733693,-0.396484,-0.912598,0.005371
1615798952.753726,-0.398438,-0.942871,0.025635
1615798952.773761,-0.396729,-0.931885,0.019775
1615798952.793794,-0.394531,-0.908203,0.010742
1615798952.813828,-0.394043,-0.910400,0.026611
1615798952.833862,-0.396973,-0.922607,0.037109
1615798952.853894,-0.397949,-0.908203,0.040039
1615798952.873930,-0.399658,-0.908203,0.036133
1615798952.893964,-0.406494,-0.910156,0.040039
1615798952.913998,-0.412842,-0.927734,0.031494
1615798952.934092,-0.412598,-0.933105,0.032471
1615798952.954126,-0.410889,-0.947754,0.020752
1615798952.974160,-0.407715,-0.957520,0.000000
1615798952.994193,-0.405762,-0.959961,-0.005127
1615798953.014226,-0.394531,-0.955078,-0.013672
1615798953.034260,-0.394043,-0.944580,-0.036621
1615798953.054293,-0.398438,-0.955566,-0.062500
1615798953.074327,-0.394531,-0.984375,-0.069092
1615798953.094361,-0.390625,-1.025879,-0.088867
1615798953.114394,-0.383789,-1.091064,-0.107666
1615798953.134427,-0.392578,-1.118896,-0.091064
1615798953.154461,-0.373535,-1.113037,-0.077881
1615798953.174493,-0.324219,-1.100098,-0.070801
1615798953.194525,-0.279053,-1.037598,-0.075928
1615798953.214558,-0.239014,-0.961182,-0.058838
1615798953.234590,-0.219238,-0.879639,-0.038330
1615798953.254622,-0.211182,-0.856934,-0.019531
1615798953.274654,-0.204590,-0.831055,-0.017334
1615798953.294687,-0.198242,-0.812500,0.004395
1615798953.314719,-0.194824,-0.824463,0.035889
1615798953.334750,-0.197998,-0.833984,0.067139
1615798953.354782,-0.197021,-0.823975,0.082031
1615798953.374814,-0.183350,-0.787354,0.112305
1615798953.394846,-0.161133,-0.773682,0.151367
1615798953.414877,-0.145508,-0.788086,0.156006
1615798953.434908,-0.139893,-0.834961,0.132812
1615798953.454941,-0.133301,-0.846924,0.113037
1615798953.474975,-0.125488,-0.876221,0.139893
1615798953.495008,-0.121582,-0.940186,0.125488
1615798953.515040,-0.118652,-0.972168,0.123779
1615798953.535073,-0.118408,-0.986816,0.105713
1615798953.555105,-0.149902,-1.067627,0.079834
1615798953.575137,-0.178223,-1.131592,0.076660
1615798953.595170,-0.176270,-1.116211,0.073730
1615798953.615203,-0.177734,-1.114502,0.065918
1615798953.635236,-0.184082,-1.102539,0.057861
1615798953.655268,-0.183350,-1.095215,0.055664
1615798953.675300,-0.192383,-1.083496,0.026611
1615798953.695333,-0.197754,-1.028076,0.010010
1615798953.715366,-0.207764,-0.994629,0.010986
1615798953.735398,-0.214111,-0.992676,0.012207
1615798953.755431,-0.211426,-0.998535,0.059814
1615798953.775463,-0.210205,-1.006104,0.020996
1615798953.795496,-0.223877,-0.978516,0.051758
1615798953.815529,-0.231689,-0.861572,0.034912
1615798953.835564,-0.226807,-0.850830,-0.004150
1615798953.855598,-0.224121,-0.972412,-0.051514
1615798953.875631,-0.259766,-0.978516,0.037354
1615798953.895665,-0.229736,-0.949219,0.050781
1615798953.915699,-0.217773,-0.996582,0.058350
1615798953.935733,-0.198730,-0.990234,0.072266
1615798953.955767,-0.164307,-0.937988,0.069336
1615798953.975801,-0.153076,-0.989502,0.058105
1615798953.995835,-0.163330,-1.043945,0.002930
1615798954.015868,-0.168457,-0.984375,-0.031250
1615798954.035902,-0.136230,-0.877930,0.027588
1615798954.055934,-0.099121,-0.804688,0.075195
1615798954.075966,-0.121826,-1.034912,0.048340
1615798954.096000,-0.196045,-1.082031,0.040283
1615798954.116033,-0.181396,-0.929199,0.114014
1615798954.136067,-0.152344,-0.990479,0.040283
1615798954.156099,-0.133545,-0.998291,0.094482
1615798954.176132,-0.120361,-0.941895,0.062256
1615798954.196164,-0.114258,-0.959717,0.023926
1615798954.216196,-0.091797,-1.011963,0.075684
1615798954.236228,-0.117188,-1.003174,0.035156
1615798954.256259,-0.123291,-0.932129,0.028320
1615798954.276291,-0.110352,-0.885742,0.049805
1615798954.296323,-0.098877,-1.000977,0.052979
1615798954.316356,-0.178223,-1.152832,0.067871
1615798954.336388,-0.257324,-1.121582,0.134766
1615798954.356421,-0.267578,-1.151855,0.065430
1615798954.376453,-0.200928,-1.148682,0.040039
1615798954.396487,-0.155762,-1.051270,-0.000244
1615798954.416518,-0.168457,-1.048340,-0.063477
1615798954.436550,-0.172363,-1.030762,-0.110840
1615798954.456582,-0.160645,-0.965820,-0.070312
1615798954.476614,-0.126465,-0.960449,-0.053223
1615798954.496644,-0.116455,-0.994629,-0.023926
1615798954.516675,-0.131104,-1.018799,-0.014893
1615798954.536707,-0.113525,-1.004150,0.022949
1615798954.556740,-0.077881,-0.995605,0.064941
1615798954.576772,-0.051758,-1.005371,0.101074
1615798954.596804,-0.049072,-1.040283,0.102783
1615798954.616836,-0.063965,-1.049316,0.065918
1615798954.636868,-0.061768,-1.021484,0.052979
1615798954.656901,-0.029053,-1.008789,0.092773
1615798954.676934,0.008057,-1.058594,0.152344
1615798954.696965,0.047852,-1.118164,0.209473
1615798954.716996,0.090332,-1.196533,0.232666
1615798954.737027,0.115723,-1.189209,0.204346
1615798954.757059,0.140381,-1.178955,0.156494
1615798954.777091,0.182861,-1.196045,0.160400
1615798954.797122,0.245361,-1.175049,0.198486
1615798954.817154,0.285645,-1.114990,0.168945
1615798954.837185,0.277588,-1.001221,0.119873
1615798954.857216,0.276611,-0.870361,0.154297
1615798954.877247,0.310791,-0.823486,0.180664
1615798954.897279,0.317627,-0.806885,0.181396
1615798954.917310,0.303467,-0.794678,0.192871
1615798954.937342,0.302734,-0.791260,0.192627
1615798954.957372,0.322754,-0.784668,0.207275
1615798954.977403,0.355225,-0.802734,0.193359
1615798954.997435,0.355469,-0.823730,0.160645
1615798955.017467,0.374023,-0.868652,0.139648
1615798955.037498,0.417480,-0.856445,0.082520
1615798955.057529,0.480469,-0.880615,0.068604
1615798955.077560,0.565186,-0.917236,0.070557
1615798955.097590,0.610352,-0.888184,0.089111
1615798955.117622,0.585205,-0.872070,0.091553
1615798955.137652,0.574707,-0.825195,0.075928
1615798955.157684,0.584961,-0.777344,0.125977
1615798955.177716,0.634033,-0.737061,0.164062
1615798955.197748,0.665771,-0.772461,0.180908
1615798955.217779,0.625732,-0.821777,0.121338
1615798955.237810,0.591553,-0.802734,0.000000
1615798955.257841,0.577881,-0.783447,-0.056641
1615798955.277872,0.617920,-0.754150,-0.032471
1615798955.297902,0.660156,-0.679199,-0.026367
1615798955.317933,0.677979,-0.678467,-0.022949
1615798955.337964,0.698730,-0.652832,-0.074463
1615798955.357996,0.723877,-0.603027,-0.117432
1615798955.378028,0.710205,-0.571045,-0.151611
1615798955.398058,0.744385,-0.575928,-0.158691
1615798955.418088,0.764893,-0.559326,-0.133301
1615798955.438118,0.791504,-0.537109,-0.121338
1615798955.458149,0.802002,-0.486816,-0.069824
1615798955.478179,0.797119,-0.469727,-0.071533
1615798955.498209,0.771240,-0.448730,-0.084473
1615798955.518240,0.735352,-0.505127,-0.121094
1615798955.538270,0.732422,-0.554688,-0.088867
1615798955.558301,0.750244,-0.642334,-0.023682
1615798955.578331,0.785889,-0.630371,-0.056885
1615798955.598361,0.706787,-0.616943,-0.101562
1615798955.618390,0.625488,-0.642090,-0.092773
1615798955.638419,0.607178,-0.675537,-0.144775
1615798955.658450,0.612061,-0.666504,-0.176025
1615798955.678482,0.636963,-0.641357,-0.146729
1615798955.698514,0.667480,-0.622314,-0.151611
1615798955.718545,0.671631,-0.618896,-0.106445
1615798955.738576,0.672852,-0.681641,-0.100586
1615798955.758607,0.661133,-0.718994,-0.111084
1615798955.778639,0.634033,-0.714844,-0.140137
1615798955.798671,0.633545,-0.674561,-0.135254
1615798955.818703,0.674072,-0.624756,-0.161621
1615798955.838734,0.748535,-0.595459,-0.138184
1615798955.858766,0.772217,-0.602295,-0.112793
1615798955.878796,0.800293,-0.591797,-0.110596
1615798955.898828,0.815430,-0.579102,-0.077881
1615798955.918859,0.854492,-0.613281,-0.089600
1615798955.938889,0.911621,-0.549316,-0.129639
1615798955.958920,0.873047,-0.474121,-0.176025
1615798955.978952,0.893311,-0.379395,-0.140869
1615798955.998983,0.951172,-0.344482,-0.136719
1615798956.019013,0.964844,-0.233398,-0.111816
1615798956.039043,0.950439,-0.296143,-0.089844
1615798956.059073,0.928955,-0.419678,-0.076660
1615798956.079103,0.926758,-0.461670,-0.081787
1615798956.099134,0.864746,-0.522705,-0.022705
1615798956.119167,0.832031,-0.603516,-0.059326
1615798956.139198,0.802246,-0.611816,-0.039795
1615798956.159228,0.791016,-0.614502,-0.043701
1615798956.179259,0.743408,-0.623291,-0.031250
1615798956.199289,0.758301,-0.553223,-0.113525
1615798956.219320,0.722412,-0.563721,-0.152100
1615798956.239353,0.741699,-0.630615,-0.130615
1615798956.259384,0.775635,-0.648682,-0.142090
1615798956.279416,0.780518,-0.667236,-0.127686
1615798956.299446,0.811035,-0.654541,-0.124756
1615798956.319477,0.820312,-0.600342,-0.099365
1615798956.339509,0.806396,-0.555664,-0.091553
1615798956.359539,0.779541,-0.597900,-0.052734
1615798956.379568,0.778564,-0.637451,-0.024170
1615798956.399597,0.764404,-0.681396,-0.034424
1615798956.419627,0.761963,-0.717041,-0.001709
1615798956.439657,0.788574,-0.708740,0.000977
1615798956.459687,0.783203,-0.701416,-0.019287
1615798956.479717,0.745117,-0.718262,-0.007080
1615798956.499747,0.730713,-0.743652,-0.024414
1615798956.519777,0.718018,-0.725098,-0.069824
1615798956.539808,0.681396,-0.690674,-0.081787
1615798956.559840,0.693359,-0.659424,-0.090088
1615798956.579871,0.717041,-0.618896,-0.076660
1615798956.599902,0.777588,-0.621582,-0.088623
1615798956.619933,0.794678,-0.630615,-0.073486
1615798956.639963,0.814209,-0.633301,-0.097900
1615798956.659992,0.841064,-0.558105,-0.144043
1615798956.680025,0.871094,-0.469971,-0.079834
1615798956.700055,0.934326,-0.414795,-0.066650
1615798956.720087,0.955566,-0.357666,-0.064941
1615798956.740118,0.963623,-0.375488,-0.058105
1615798956.760151,0.922119,-0.386963,-0.081299
1615798956.780181,0.909424,-0.440674,-0.081055
1615798956.800211,0.886719,-0.473389,-0.074219
1615798956.820241,0.874023,-0.469971,-0.050293
1615798956.840272,0.845947,-0.462158,-0.012695
1615798956.860302,0.849365,-0.509521,-0.012695
1615798956.880333,0.838135,-0.539307,-0.044678
1615798956.900363,0.841797,-0.591797,-0.076416
1615798956.920393,0.854736,-0.559570,-0.105469
1615798956.940422,0.806885,-0.572021,-0.104248
1615798956.960451,0.819092,-0.554443,-0.116455
1615798956.980481,0.828369,-0.525146,-0.106445
1615798957.000512,0.808838,-0.551758,-0.090088
1615798957.020543,0.788330,-0.590088,-0.082520
1615798957.040572,0.779541,-0.614014,-0.094482
1615798957.060602,0.792236,-0.591064,-0.099609
1615798957.080632,0.760986,-0.602051,-0.108398
1615798957.100662,0.748291,-0.640381,-0.108643
1615798957.120692,0.747803,-0.652344,-0.070312
1615798957.140723,0.747314,-0.688721,-0.039062
1615798957.160754,0.725830,-0.677002,-0.072754
1615798957.180785,0.720703,-0.645264,-0.079834
1615798957.200817,0.739746,-0.640137,-0.077637
1615798957.220847,0.734131,-0.658691,-0.094238
1615798957.240878,0.724609,-0.667480,-0.056641
1615798957.260909,0.730957,-0.669922,-0.035156
1615798957.280940,0.735596,-0.648926,-0.046875
1615798957.300972,0.734131,-0.626709,-0.037109
1615798957.321003,0.739502,-0.645020,-0.069824
1615798957.341033,0.741455,-0.665039,-0.127930
1615798957.361064,0.758789,-0.507324,-0.066650
1615798957.381095,0.831787,-0.586914,-0.086670
1615798957.401126,0.797852,-0.518799,-0.094238
1615798957.421157,0.818115,-0.550049,-0.143799
1615798957.441188,0.769043,-0.518555,-0.067871
1615798957.461218,0.831055,-0.494141,-0.013184
1615798957.481248,0.849854,-0.520996,-0.010986
1615798957.501280,0.893066,-0.513428,0.013184
1615798957.521212,0.883057,-0.560791,-0.013428
1615798957.541242,0.885010,-0.474609,-0.034668
1615798957.561273,0.908936,-0.456055,-0.058105
1615798957.581305,0.937988,-0.431396,-0.084717
1615798957.601335,0.918213,-0.459473,-0.075195
1615798957.621365,0.917480,-0.456055,-0.048584
1615798957.641396,0.950684,-0.489746,-0.048096
1615798957.661426,0.910645,-0.504883,-0.039062
1615798957.681459,0.907715,-0.492188,0.007568
1615798957.701490,0.916260,-0.554688,-0.012207
1615798957.721522,0.878174,-0.595703,-0.054443
1615798957.741553,0.871094,-0.607178,-0.048096
1615798957.761585,0.867676,-0.584473,-0.064453
1615798957.781617,0.843018,-0.570068,-0.078857
1615798957.801649,0.862061,-0.534668,-0.080566
1615798957.821681,0.859619,-0.544189,-0.079590
1615798957.841712,0.834717,-0.531250,-0.061523
1615798957.861743,0.797852,-0.549072,-0.032959
1615798957.881775,0.752441,-0.604736,-0.025391
1615798957.901807,0.729980,-0.630127,-0.050537
1615798957.921840,0.686768,-0.679932,-0.062744
1615798957.941872,0.679688,-0.700439,-0.066650
1615798957.961905,0.672607,-0.697998,-0.054932
1615798957.981937,0.660889,-0.689941,-0.044922
1615798958.001969,0.673828,-0.662354,-0.074463
1615798958.022001,0.673828,-0.653564,-0.100342
1615798958.042033,0.686768,-0.642578,-0.136963
1615798958.062064,0.705078,-0.612305,-0.121338
1615798958.082095,0.731934,-0.612305,-0.083008
1615798958.102127,0.764893,-0.612549,-0.052002
1615798958.122159,0.819824,-0.577393,-0.046387
1615798958.142192,0.850586,-0.568604,-0.047119
1615798958.162223,0.839844,-0.571289,-0.061035
1615798958.182254,0.825439,-0.563965,-0.066406
1615798958.202286,0.868164,-0.557617,-0.047363
1615798958.222318,0.880615,-0.561035,-0.047852
1615798958.242349,0.906006,-0.453125,-0.031006
1615798958.262380,0.955322,-0.397949,-0.024414
1615798958.282411,0.965820,-0.409180,-0.041992
1615798958.302443,0.965332,-0.402832,-0.058350
1615798958.322475,0.988037,-0.435547,-0.040771
1615798958.342507,0.953613,-0.464355,-0.024414
1615798958.362540,0.942871,-0.446289,-0.005615
1615798958.382573,0.943604,-0.466064,0.010010
1615798958.402605,0.912598,-0.452148,0.005127
1615798958.422638,0.916748,-0.473389,-0.035156
1615798958.442672,0.912109,-0.462646,-0.069580
1615798958.462705,0.866943,-0.527344,-0.034180
1615798958.482738,0.848145,-0.599609,-0.041748
1615798958.502771,0.820312,-0.620361,-0.019531
1615798958.522804,0.819580,-0.580078,-0.043457
1615798958.542836,0.813721,-0.541260,-0.069580
1615798958.562868,0.793457,-0.544434,-0.087158
1615798958.582901,0.758301,-0.561768,-0.100586
1615798958.602934,0.760254,-0.594482,-0.109863
1615798958.622967,0.744385,-0.605713,-0.069336
1615798958.643001,0.739258,-0.637451,-0.069580
1615798958.663034,0.742188,-0.658447,-0.055176
1615798958.683066,0.748535,-0.648682,-0.065674
1615798958.703098,0.724121,-0.596191,-0.056641
1615798958.723130,0.713623,-0.585938,-0.079834
1615798958.743162,0.698242,-0.595947,-0.090820
1615798958.763192,0.698975,-0.620361,-0.120605
1615798958.783223,0.712158,-0.630127,-0.125000
1615798958.803254,0.715332,-0.599609,-0.124512
1615798958.823285,0.736572,-0.591797,-0.110840
1615798958.843316,0.766602,-0.568604,-0.076660
1615798958.863346,0.790039,-0.571289,-0.070312
1615798958.883376,0.801025,-0.562988,-0.117432
1615798958.903408,0.816162,-0.526123,-0.105225
1615798958.923439,0.807617,-0.529541,-0.137939
1615798958.943469,0.812500,-0.476318,-0.072510
1615798958.963500,0.870117,-0.459473,-0.031494
1615798958.983530,0.886230,-0.475830,-0.012695
1615798959.003561,0.891602,-0.465820,0.001465
1615798959.023592,0.883301,-0.484619,-0.022705
1615798959.043622,0.874023,-0.489258,-0.013672
1615798959.063651,0.903320,-0.495361,-0.015625
1615798959.083681,0.953369,-0.503906,0.002930
1615798959.103712,0.942871,-0.545410,0.001221
1615798959.123742,0.922852,-0.545898,-0.001953
1615798959.143772,0.930908,-0.508057,-0.017578
1615798959.163803,0.937500,-0.501465,-0.012207
1615798959.183834,0.917236,-0.493652,-0.019531
1615798959.203865,0.907471,-0.454590,0.004395
1615798959.223896,0.892334,-0.528564,-0.024170
1615798959.243928,0.899658,-0.582520,-0.016602
1615798959.263959,0.912109,-0.613037,-0.011719
1615798959.283990,0.901611,-0.590576,-0.048828
1615798959.304021,0.884521,-0.538574,-0.067139
1615798959.324051,0.863770,-0.529541,-0.098145
1615798959.344082,0.838623,-0.520264,-0.107178
1615798959.364114,0.767822,-0.549072,-0.031738
1615798959.384146,0.715332,-0.643799,-0.056641
1615798959.404178,0.708740,-0.672607,-0.006104
1615798959.424209,0.727783,-0.650391,0.047852
1615798959.444239,0.704834,-0.619629,0.000244
1615798959.464269,0.695557,-0.615967,0.006592
1615798959.484299,0.705322,-0.676270,-0.003418
1615798959.504331,0.680908,-0.681152,-0.031738
1615798959.524363,0.664551,-0.686279,-0.067871
1615798959.544394,0.657959,-0.680664,-0.083984
1615798959.564425,0.679199,-0.669434,-0.041260
1615798959.584456,0.715576,-0.683838,-0.021484
1615798959.604488,0.723633,-0.691406,-0.003906
1615798959.624519,0.730957,-0.694580,-0.008545
1615798959.644550,0.713867,-0.695312,-0.038818
1615798959.664581,0.691162,-0.650391,-0.099365
1615798959.684613,0.714844,-0.636963,-0.087158
1615798959.704645,0.750488,-0.626221,-0.061523
1615798959.724676,0.787354,-0.564209,0.010742
1615798959.744707,0.797119,-0.532715,0.022949
1615798959.764738,0.822754,-0.473389,-0.015869
1615798959.784770,0.909180,-0.433350,-0.016602
1615798959.804801,0.915527,-0.433105,0.004883
1615798959.824832,0.891357,-0.408203,-0.015625
1615798959.844864,0.852051,-0.398682,-0.030762
1615798959.864897,0.947266,-0.421875,0.009521
1615798959.884929,0.966797,-0.464600,0.061035
1615798959.904959,0.891602,-0.460693,0.062744
1615798959.924991,0.854004,-0.517090,0.059814
1615798959.945023,0.835938,-0.567871,0.072998
1615798959.965054,0.780762,-0.615234,0.091553
1615798959.985085,0.744141,-0.628662,0.093506
1615798960.005117,0.724365,-0.621826,0.084717
1615798960.025149,0.726562,-0.612061,0.078857
1615798960.045180,0.754639,-0.591309,0.073242
1615798960.065211,0.743408,-0.586182,0.066895
1615798960.085240,0.712158,-0.600342,0.056641
1615798960.105272,0.674316,-0.595703,0.047119
1615798960.125303,0.655762,-0.583252,0.034424
1615798960.145335,0.658447,-0.577881,0.004150
1615798960.165367,0.684814,-0.507812,-0.008545
1615798960.185398,0.709961,-0.410156,0.025391
1615798960.205430,0.718018,-0.379395,-0.007324
1615798960.225462,0.622070,-0.557617,-0.045166
1615798960.245493,0.563477,-0.740723,-0.040039
1615798960.265525,0.556396,-0.813965,0.001221
1615798960.285556,0.554199,-0.820801,0.051758
1615798960.305587,0.550537,-0.784180,0.116211
1615798960.325618,0.540771,-0.712402,0.116455
