1615811513.319154,0.409668,-0.162354,-0.861816
1615811513.339186,0.420654,0.051758,-0.752686
1615811513.359219,0.416992,0.132812,-0.659668
1615811513.379252,0.509521,-0.086914,-0.696533
1615811513.399285,0.584717,-0.203369,-1.011963
1615811513.419318,0.723145,-0.001465,-1.286377
1615811513.439350,0.840088,-0.199463,-1.203369
1615811513.459383,0.852783,-0.730469,-1.043457
1615811513.479416,0.779785,-1.152344,-0.707520
1615811513.499449,0.776123,-1.185303,-0.803223
1615811513.519481,0.873535,-0.893799,-1.195068
1615811513.539514,0.896973,-0.584717,-1.130859
1615811513.559545,0.791016,-0.516357,-0.857666
1615811513.579578,0.696289,-0.496826,-0.819824
1615811513.599612,0.624512,-0.249756,-0.909668
1615811513.619645,0.524170,-0.017578,-0.946533
1615811513.639677,0.342529,0.268066,-0.721191
1615811513.659709,0.165283,0.599365,-0.617920
1615811513.679741,-0.010986,0.781982,-0.676025
1615811513.699773,-0.164062,0.789307,-0.859375
1615811513.719807,-0.131592,0.566895,-0.995361
1615811513.739838,-0.026123,0.413086,-1.027100
1615811513.759870,0.003662,0.396973,-0.954102
1615811513.779902,-0.091064,0.395508,-0.821045
1615811513.799934,-0.206299,0.400879,-0.439697
1615811513.819965,-0.277100,0.534668,-0.398926
1615811513.839998,-0.225342,0.662109,-0.459229
1615811513.860030,-0.108643,0.830078,-0.455322
1615811513.880062,0.007324,0.997559,-0.333984
1615811513.900095,0.074951,0.968506,-0.002197
1615811513.906030,-0.025635,1.008057,-0.237061
1615811513.926061,-0.112305,0.976074,-0.882080
1615811513.946091,0.023682,1.183350,-0.753174
1615811513.966121,-0.058594,0.957275,-0.397705
1615811513.986152,-0.220703,0.561279,0.266357
1615811514.006183,-0.216309,0.876953,0.422852
1615811514.026215,0.638428,0.599854,-1.158447
1615811514.046247,1.391113,-0.508057,-1.100830
1615811514.066278,0.588379,-0.822998,-0.863037
1615811514.086309,0.366699,0.229736,-0.793945
1615811514.106341,0.398438,1.130859,-0.641846
1615811514.126372,0.235840,1.095459,-0.668945
1615811514.146404,0.083496,0.630127,-0.491943
1615811514.166435,-0.053711,0.456543,-0.248291
1615811514.186468,-0.059814,0.860107,-0.243408
1615811514.206499,0.078613,0.841064,-0.288086
1615811514.226530,0.254883,0.843506,-0.194580
1615811514.246563,0.275635,0.998779,-0.442139
1615811514.266595,0.097168,1.176270,-0.659668
1615811514.286628,0.166016,1.290527,-0.828369
1615811514.306661,0.142334,1.042969,-0.550537
1615811514.326692,0.308350,1.051025,-0.851318
1615811514.346725,0.439209,0.844727,-0.846436
1615811514.366759,0.386475,0.966797,-0.559082
1615811514.386793,0.353760,1.042725,-0.881348
1615811514.406828,0.415039,0.971680,-0.940430
1615811514.426862,0.451172,0.897461,-0.876709
1615811514.446897,0.344727,0.595459,-0.455078
1615811514.466932,0.426270,0.806152,-0.608887
1615811514.486967,0.632568,0.839600,-0.798096
1615811514.507000,0.551514,0.776123,-0.110107
1615811514.527034,0.562744,0.938232,-0.756348
1615811514.547068,0.451172,0.736816,-1.066650
1615811514.567102,0.378418,0.626709,-0.827881
1615811514.587135,0.310791,0.743896,-0.480469
1615811514.607169,0.476807,0.957275,-0.748535
1615811514.627203,0.507812,0.964111,-0.413330
1615811514.647236,0.399414,1.127930,-0.318115
1615811514.667269,0.340332,1.172852,-0.781738
1615811514.687302,0.347900,0.941162,-0.591309
1615811514.707335,0.361328,0.768066,-0.514893
1615811514.727367,0.307129,0.783447,-0.317383
1615811514.747399,0.426025,0.673584,-0.395020
1615811514.767430,0.438232,0.609863,-0.186768
1615811514.787463,0.316650,0.756592,-0.066406
1615811514.807495,0.216797,1.012695,-0.299316
1615811514.827526,0.190918,0.899170,-0.369141
1615811514.847556,0.199951,0.751709,-0.285400
1615811514.867587,0.155518,0.676514,-0.146729
1615811514.887617,0.303955,0.447754,-0.218750
1615811514.907648,0.345215,0.594727,0.233887
1615811514.927678,0.308350,0.832764,-0.289307
1615811514.947708,0.316650,0.809326,-0.689453
1615811514.967739,0.355225,0.706299,-0.538818
1615811514.987769,0.284424,0.693848,-0.270752
1615811515.007799,0.458984,0.586426,-0.549561
1615811515.027829,0.596191,0.644287,-0.465088
1615811515.047861,0.595703,0.685303,-0.376221
1615811515.067892,0.517334,0.815430,-0.637207
1615811515.087924,0.422119,0.842529,-0.869141
1615811515.107954,0.493652,0.749268,-0.826172
1615811515.127985,0.402100,0.644287,-0.558594
1615811515.148016,0.402100,0.688477,-0.630371
1615811515.168047,0.489502,0.630859,-0.712891
1615811515.188079,0.440430,0.875488,-0.564697
1615811515.208111,0.285400,1.342041,-0.597656
1615811515.228143,0.058594,1.240479,-0.928223
1615811515.248174,0.083008,1.057861,-0.912598
1615811515.268204,0.074707,0.989746,-0.641357
1615811515.288234,0.091553,1.061768,-0.509521
1615811515.308264,0.134033,1.041504,-0.200928
1615811515.328294,0.019531,1.237061,0.142334
1615811515.348325,-0.086670,1.427246,0.093750
1615811515.368355,-0.136230,1.207520,-0.292236
1615811515.388387,-0.064941,0.923828,-0.477539
1615811515.408417,0.012207,0.888428,-0.401611
1615811515.428447,-0.015869,0.986084,-0.360352
1615811515.448478,0.037109,0.877197,-0.227295
1615811515.468510,0.122559,0.810791,-0.082520
1615811515.488540,0.216797,0.928467,-0.076904
1615811515.508572,0.238770,1.004883,-0.187012
1615811515.528602,0.234131,0.947510,-0.266357
1615811515.548633,0.289795,0.883057,-0.307129
1615811515.568664,0.332764,0.826416,-0.344482
1615811515.588695,0.346191,0.746582,-0.343994
1615811515.608726,0.323730,0.733887,-0.174072
1615811515.628759,0.277832,0.820068,-0.219482
1615811515.648791,0.246582,0.833252,-0.364746
1615811515.668822,0.298096,0.726074,-0.578613
1615811515.688855,0.389404,0.689209,-0.704590
1615811515.708886,0.390625,0.677734,-0.673828
1615811515.728918,0.402100,0.901611,-0.819092
1615811515.748950,0.461426,1.069092,-0.906006
1615811515.768981,0.427002,1.082520,-0.863525
1615811515.789014,0.289551,0.931152,-0.707764
1615811515.809046,0.259033,0.982178,-0.877197
1615811515.829079,0.266357,1.060547,-0.995117
1615811515.849111,0.210449,1.258301,-0.780273
1615811515.869141,0.078369,1.425293,-0.561523
1615811515.889172,-0.156738,1.370361,-0.540771
1615811515.909203,-0.376465,1.291992,-0.436035
1615811515.929234,-0.289307,1.334717,-0.182129
1615811515.949265,-0.113770,1.342285,0.145996
1615811515.969295,0.031494,1.214355,0.426514
1615811515.989326,0.088379,0.995117,0.485107
1615811516.009357,0.337891,0.871826,0.447021
1615811516.029388,0.409668,1.055664,0.427979
1615811516.049418,0.289062,0.917725,0.518311
1615811516.069448,0.185547,0.528564,0.687012
1615811516.089478,0.148682,0.585693,0.594238
1615811516.109508,0.143066,0.810547,0.232910
1615811516.129538,0.155518,0.838135,-0.102295
1615811516.149570,0.125977,0.600586,-0.283691
1615811516.169601,0.104004,0.261475,-0.358154
1615811516.189631,0.064697,0.377686,0.025146
1615811516.209664,-0.022705,0.711914,0.158691
1615811516.229696,-0.026611,0.976318,0.159912
1615811516.249729,-0.085205,0.934570,0.234131
1615811516.269760,-0.179199,1.043701,0.289062
1615811516.289794,-0.158447,0.836426,0.098389
1615811516.309826,-0.050049,0.221680,-0.239014
1615811516.329859,0.185791,-0.318115,-1.010254
1615811516.349892,0.712402,-0.302002,-1.065186
1615811516.369924,0.564941,0.530273,-1.029297
1615811516.389957,0.108398,1.282471,-0.886719
1615811516.409990,-0.291504,1.603027,-1.293701
1615811516.430022,-0.039062,0.441650,-1.063721
1615811516.450054,0.156494,-0.213623,-1.105225
1615811516.470085,-0.002441,-0.010742,-1.217285
1615811516.490117,-0.101562,0.203369,-1.341309
1615811516.510149,0.050293,-0.417236,-1.427490
1615811516.530180,0.026367,-0.936279,-1.252930
1615811516.550213,0.029053,-0.898926,-1.247559
1615811516.570246,-0.002441,-0.597900,-1.159180
1615811516.590278,-0.087891,-0.371094,-1.014404
1615811516.610310,-0.142822,-0.351318,-0.771973
1615811516.630344,0.024170,-0.130859,-0.821533
1615811516.650377,0.172852,0.313965,-0.886475
1615811516.670409,0.208984,0.517090,-1.022949
1615811516.690441,0.171875,0.474121,-0.880371
1615811516.710474,0.124512,0.426514,-0.890869
1615811516.730507,0.203857,0.325195,-0.747559
1615811516.750540,0.313965,0.468262,-0.721191
1615811516.770573,0.302246,0.655029,-0.434082
1615811516.790606,0.072998,0.790039,-0.076660
1615811516.810640,0.152588,0.527588,-0.344971
1615811516.830671,0.407959,0.234131,-0.617676
1615811516.850704,0.410400,0.237793,-0.578125
1615811516.870737,0.262451,0.378418,-0.506836
1615811516.890770,0.188477,0.732422,-0.489258
1615811516.910803,0.316162,0.889893,-0.840088
1615811516.930835,0.378906,1.160889,-0.788330
1615811516.950867,0.083252,1.072754,-0.601318
1615811516.970899,0.222168,0.915527,-0.759033
1615811516.990932,0.241211,0.975830,-0.895508
1615811517.010964,0.008789,0.779785,-0.490967
1615811517.030996,0.146973,0.976807,-0.413086
1615811517.051029,0.482666,1.147949,-0.772217
1615811517.071062,0.430420,1.008789,-0.791748
1615811517.091095,0.363281,0.943115,-0.527832
1615811517.111126,0.342773,1.292725,-0.558594
1615811517.131159,0.533691,1.125977,-0.927246
1615811517.151191,0.559814,0.765869,-0.828125
1615811517.171224,0.386719,0.373779,-0.308105
1615811517.191256,0.459717,0.439209,-0.697266
1615811517.211289,0.590576,0.766113,-0.745117
1615811517.231322,0.555420,0.919434,-0.381592
1615811517.251355,0.656250,1.001953,-0.899658
1615811517.271388,0.616699,0.793701,-1.107178
1615811517.291420,0.408936,0.601074,-0.394531
1615811517.311406,0.360596,0.395996,-0.483887
1615811517.331438,0.566895,0.582520,-0.581787
1615811517.351470,0.743408,0.375488,-0.569336
1615811517.371500,0.677246,0.360840,-0.598877
1615811517.391531,0.521484,0.455078,-0.684570
1615811517.411561,0.494385,0.472656,-0.779297
1615811517.431593,0.488770,0.502197,-0.739014
1615811517.451626,0.415283,0.545410,-0.674316
1615811517.471659,0.289062,0.583740,-0.571533
1615811517.491691,0.234375,0.621094,-0.625000
1615811517.511724,0.224854,0.748779,-0.728271
1615811517.531755,0.206299,0.687012,-0.779785
1615811517.551786,0.163086,0.636719,-0.774170
1615811517.571818,0.117920,0.646973,-0.844238
1615811517.591849,0.083984,0.787598,-0.938477
1615811517.611881,0.047852,0.812744,-0.940918
1615811517.631912,0.003906,0.722900,-0.823730
1615811517.651942,-0.073242,0.577393,-0.760742
1615811517.671972,-0.122559,0.541016,-0.759277
1615811517.692002,-0.112793,0.522461,-0.888916
1615811517.712034,-0.061279,0.517578,-0.901611
1615811517.732064,-0.030029,0.542969,-0.853760
1615811517.752096,-0.057617,0.578857,-0.817627
1615811517.772129,-0.042236,0.509521,-0.801270
1615811517.792160,0.003418,0.446045,-0.785156
1615811517.812191,0.032959,0.456543,-0.726807
1615811517.832223,0.031738,0.506836,-0.738281
1615811517.852257,0.053467,0.409180,-0.801270
1615811517.872288,0.067383,0.369873,-0.780029
1615811517.892320,0.058594,0.378906,-0.780273
1615811517.912354,0.064453,0.427246,-0.776611
1615811517.932385,0.077637,0.487061,-0.814941
1615811517.952419,0.095459,0.405762,-0.844971
1615811517.972450,0.120117,0.373047,-0.858154
1615811517.992482,0.123779,0.437256,-0.852539
1615811518.012513,0.101562,0.449219,-0.808105
1615811518.032544,0.082764,0.516113,-0.739014
1615811518.052576,0.078125,0.561523,-0.784424
1615811518.072609,0.100342,0.652344,-0.802002
1615811518.092643,0.109619,0.651367,-0.867188
1615811518.112677,0.083496,0.673340,-0.816162
1615811518.132709,0.051758,0.636475,-0.786621
1615811518.152741,0.056396,0.626709,-0.748779
1615811518.172773,0.050293,0.678711,-0.740967
1615811518.192806,0.063232,0.678711,-0.770752
1615811518.212839,0.058838,0.656494,-0.781494
1615811518.232872,0.034180,0.628662,-0.764893
1615811518.252904,0.031006,0.640869,-0.738281
1615811518.272937,0.031982,0.688965,-0.716309
1615811518.292970,0.060059,0.755371,-0.744629
1615811518.313002,0.082520,0.770508,-0.785645
1615811518.333035,0.104980,0.770508,-0.778809
1615811518.353068,0.086914,0.719727,-0.769775
1615811518.373100,0.090820,0.697266,-0.737305
1615811518.393133,0.103027,0.697510,-0.717041
1615811518.413165,0.117920,0.631104,-0.699463
1615811518.433197,0.171387,0.644287,-0.681152
1615811518.453231,0.197021,0.685547,-0.735107
1615811518.473263,0.176514,0.679688,-0.739746
1615811518.493297,0.171875,0.662354,-0.712891
1615811518.513329,0.171631,0.654297,-0.656982
1615811518.533360,0.193359,0.605957,-0.627930
1615811518.553394,0.229492,0.627930,-0.686523
1615811518.573426,0.275879,0.613525,-0.750488
1615811518.593460,0.259277,0.604736,-0.718262
1615811518.613492,0.252197,0.589355,-0.711914
1615811518.633523,0.266602,0.555664,-0.622314
1615811518.653556,0.276855,0.586914,-0.714844
1615811518.673589,0.344727,0.691162,-0.871094
1615811518.693621,0.362549,0.666992,-0.997070
1615811518.713655,0.275146,0.721191,-1.007812
1615811518.733686,0.231689,0.742432,-0.942871
1615811518.753719,0.213623,0.682129,-0.990234
1615811518.773752,0.250977,0.674805,-0.972900
1615811518.793784,0.358154,0.591797,-0.900391
1615811518.813815,0.374512,0.604248,-0.959717
1615811518.833845,0.367676,0.665039,-1.046875
1615811518.853877,0.363770,0.550293,-0.965332
1615811518.873908,0.301758,0.402832,-0.766846
1615811518.893938,0.214111,0.424316,-0.628418
1615811518.913969,0.208252,0.323242,-0.629150
1615811518.934000,0.248047,0.166260,-0.650879
1615811518.954031,0.270508,0.156250,-0.662354
1615811518.974062,0.199219,0.143311,-0.518799
1615811518.994095,0.132080,0.056641,-0.479736
1615811519.014126,0.207764,-0.028809,-0.729736
1615811519.034157,0.462646,0.094482,-0.914551
1615811519.054188,0.684814,0.236572,-0.969727
1615811519.074219,0.708252,0.319092,-1.002686
1615811519.094250,0.660400,0.376221,-1.072754
1615811519.114281,0.592529,0.323242,-1.038330
1615811519.134312,0.533447,0.285156,-0.952148
1615811519.154345,0.489014,0.294678,-0.904053
1615811519.174376,0.439453,0.307861,-0.825195
1615811519.194408,0.415039,0.391113,-0.852051
1615811519.214441,0.441895,0.463867,-0.995605
1615811519.234473,0.430420,0.375000,-0.955078
1615811519.254506,0.322266,0.364502,-0.976807
1615811519.274538,0.228271,0.337891,-0.939209
1615811519.294569,0.166016,0.301758,-0.842529
1615811519.314600,0.161133,0.334473,-0.719971
1615811519.334633,0.178223,0.452148,-0.786621
1615811519.354666,0.187744,0.548096,-0.911377
1615811519.374698,0.166992,0.354004,-0.953613
1615811519.394729,0.149170,0.238770,-0.955322
1615811519.414762,0.155029,0.253174,-0.917969
1615811519.434794,0.178223,0.281250,-0.876709
1615811519.454828,0.199463,0.394043,-0.833740
1615811519.474860,0.234619,0.514160,-0.883301
1615811519.494893,0.286377,0.374512,-0.982910
1615811519.514925,0.311523,0.321289,-0.982910
1615811519.534956,0.326660,0.434570,-0.973145
1615811519.554989,0.363281,0.423340,-0.874512
1615811519.575021,0.353516,0.461670,-0.814209
1615811519.595053,0.363037,0.522949,-0.851074
1615811519.615086,0.351318,0.454346,-0.872070
1615811519.635117,0.322998,0.409424,-0.884033
1615811519.655149,0.322266,0.401123,-0.867432
1615811519.675180,0.309570,0.376221,-0.812500
1615811519.695214,0.293945,0.441406,-0.769775
1615811519.715247,0.334717,0.457031,-0.815918
1615811519.735279,0.355469,0.349365,-0.834229
1615811519.755311,0.344727,0.373535,-0.851807
1615811519.775345,0.338867,0.398438,-0.847412
1615811519.795377,0.328857,0.432617,-0.827393
1615811519.815409,0.315674,0.471191,-0.801270
1615811519.835441,0.332764,0.415283,-0.837158
1615811519.855473,0.331299,0.351562,-0.876465
1615811519.875504,0.326904,0.377441,-0.890869
1615811519.895534,0.313965,0.385498,-0.887939
1615811519.915565,0.310303,0.388428,-0.864014
1615811519.935599,0.303955,0.358887,-0.840088
1615811519.955634,0.319092,0.337402,-0.863770
1615811519.975667,0.345703,0.324219,-0.918701
1615811519.995700,0.327393,0.330566,-0.933838
1615811520.015732,0.312744,0.368896,-0.898438
1615811520.035763,0.303955,0.399414,-0.891113
1615811520.055795,0.308105,0.366699,-0.888672
1615811520.075826,0.314209,0.285645,-0.857422
1615811520.095858,0.313721,0.336670,-0.858154
1615811520.115891,0.329346,0.337891,-0.865479
1615811520.135922,0.315918,0.368896,-0.863037
1615811520.155955,0.306396,0.399902,-0.854980
1615811520.175988,0.311523,0.363525,-0.858154
1615811520.196022,0.320068,0.352539,-0.858643
1615811520.216054,0.333496,0.346191,-0.873291
1615811520.236087,0.335693,0.369141,-0.882080
1615811520.256120,0.326660,0.402100,-0.877930
1615811520.276153,0.320312,0.432617,-0.864258
1615811520.296185,0.315430,0.388428,-0.869873
1615811520.316216,0.310059,0.350830,-0.867920
1615811520.336247,0.311279,0.349365,-0.868164
1615811520.356280,0.304443,0.351318,-0.878906
1615811520.376313,0.297363,0.367188,-0.857178
1615811520.396345,0.290527,0.389648,-0.854980
1615811520.416378,0.317627,0.376709,-0.876709
1615811520.436410,0.316895,0.368652,-0.867188
1615811520.456444,0.360596,0.412354,-0.919678
1615811520.476477,0.371094,0.382324,-0.927979
1615811520.496510,0.344482,0.397461,-0.895752
1615811520.516541,0.336182,0.364990,-0.882812
1615811520.536573,0.319824,0.332764,-0.856445
1615811520.556607,0.317871,0.344971,-0.838379
1615811520.576640,0.329834,0.344727,-0.830078
1615811520.596673,0.346436,0.337891,-0.820068
1615811520.616705,0.358643,0.321045,-0.853027
1615811520.636740,0.360107,0.329346,-0.874512
1615811520.656773,0.345947,0.351074,-0.866211
1615811520.676805,0.353271,0.346680,-0.869629
1615811520.696837,0.352783,0.313477,-0.867188
1615811520.716869,0.354492,0.307861,-0.890625
1615811520.736900,0.374268,0.296631,-0.923828
1615811520.756932,0.380615,0.323486,-0.939453
1615811520.776963,0.392578,0.343750,-0.937744
1615811520.796994,0.384521,0.331543,-0.916260
1615811520.817026,0.361328,0.375977,-0.881348
1615811520.837057,0.367676,0.309570,-0.873535
1615811520.857089,0.361816,0.315918,-0.879150
1615811520.877121,0.368164,0.335205,-0.870605
1615811520.897155,0.382812,0.356445,-0.847412
1615811520.917188,0.381104,0.371826,-0.829346
1615811520.937220,0.375488,0.356934,-0.819824
1615811520.957253,0.351074,0.356934,-0.827148
1615811520.977286,0.344238,0.379639,-0.836182
1615811520.997319,0.335938,0.372559,-0.850098
1615811521.017351,0.346680,0.387451,-0.849365
1615811521.037383,0.337158,0.396484,-0.826416
1615811521.057415,0.332031,0.405029,-0.854492
1615811521.077447,0.313477,0.382324,-0.878174
1615811521.097481,0.295410,0.400391,-0.891846
1615811521.117513,0.285400,0.418701,-0.868896
1615811521.137545,0.266113,0.410645,-0.846924
1615811521.157577,0.275146,0.410645,-0.825684
1615811521.177608,0.264404,0.402344,-0.846436
1615811521.197643,0.264160,0.396240,-0.896240
1615811521.217677,0.264160,0.432861,-0.914062
1615811521.237710,0.252441,0.465820,-0.892090
1615811521.257743,0.250488,0.537842,-0.847656
1615811521.277776,0.265137,0.461914,-0.830566
1615811521.297808,0.269287,0.383545,-0.842041
1615811521.317842,0.278320,0.389648,-0.860352
1615811521.337874,0.275146,0.454834,-0.857178
1615811521.357908,0.262451,0.500977,-0.843994
1615811521.377941,0.250488,0.466553,-0.847168
1615811521.397974,0.246826,0.441650,-0.852539
1615811521.418006,0.253906,0.439209,-0.845459
1615811521.438040,0.273926,0.431396,-0.845703
1615811521.458072,0.273193,0.420166,-0.823975
1615811521.478104,0.262939,0.437256,-0.828857
1615811521.498136,0.254150,0.453857,-0.814209
1615811521.518167,0.246338,0.430420,-0.830322
1615811521.538199,0.246826,0.433105,-0.843994
1615811521.558232,0.258301,0.446045,-0.860352
1615811521.578263,0.267090,0.412842,-0.869385
1615811521.598294,0.270264,0.440674,-0.873779
1615811521.618326,0.272705,0.484131,-0.882324
1615811521.638358,0.270996,0.508301,-0.874268
1615811521.658389,0.283691,0.454346,-0.881592
1615811521.678420,0.271973,0.413818,-0.868408
1615811521.698451,0.265869,0.414062,-0.858643
1615811521.718482,0.243408,0.401367,-0.846924
1615811521.738513,0.233887,0.435547,-0.839600
1615811521.758546,0.231934,0.450684,-0.837402
1615811521.778577,0.250244,0.414795,-0.859619
1615811521.798608,0.253662,0.406250,-0.876465
1615811521.818644,0.251221,0.453125,-0.889648
1615811521.838676,0.254395,0.470947,-0.878418
1615811521.858707,0.248535,0.500244,-0.858154
1615811521.878739,0.264893,0.473877,-0.863525
1615811521.898770,0.257568,0.399414,-0.851318
1615811521.918802,0.256592,0.421875,-0.846191
1615811521.938835,0.268555,0.441650,-0.846680
1615811521.958866,0.289307,0.483643,-0.854492
1615811521.978897,0.303711,0.522949,-0.873047
1615811521.998927,0.307617,0.441406,-0.858398
1615811522.018958,0.298096,0.432861,-0.846680
1615811522.038989,0.295654,0.458008,-0.847900
1615811522.059018,0.295166,0.462646,-0.842041
1615811522.079048,0.299316,0.503418,-0.830322
1615811522.099078,0.308105,0.432861,-0.842041
1615811522.119108,0.292480,0.429443,-0.837891
1615811522.139139,0.235352,0.446045,-0.849365
1615811522.159170,0.163574,0.372314,-0.915771
1615811522.179202,0.093018,0.315918,-1.027832
1615811522.199234,0.034668,0.405518,-1.165527
1615811522.219264,0.077393,0.566650,-1.112793
1615811522.239296,0.108398,0.613525,-1.005615
1615811522.259328,0.199951,0.818604,-1.077637
1615811522.279359,0.380371,0.738525,-1.103760
1615811522.299390,0.412354,0.569336,-1.005615
1615811522.319422,0.382568,0.481934,-0.882080
1615811522.339452,0.380127,0.461670,-0.798096
1615811522.359482,0.397949,0.490723,-0.766357
1615811522.379514,0.396729,0.496094,-0.781250
1615811522.399546,0.361084,0.443115,-0.744629
1615811522.419578,0.321045,0.393311,-0.747314
1615811522.439610,0.298584,0.383789,-0.733398
1615811522.459641,0.269775,0.309814,-0.783447
1615811522.479673,0.233887,0.289062,-0.886719
1615811522.499705,0.228760,0.280273,-0.881348
1615811522.519737,0.223389,0.231934,-0.857910
1615811522.539769,0.216797,0.222656,-0.753418
1615811522.559801,0.176025,0.269531,-0.736084
1615811522.579833,0.173828,0.176270,-0.966553
1615811522.599866,0.183105,0.136963,-1.082764
1615811522.619898,0.222412,0.073975,-1.081299
1615811522.639930,0.253662,0.035645,-0.976318
1615811522.659962,0.316162,-0.077148,-0.890381
1615811522.679994,0.322998,-0.087402,-0.675537
1615811522.700025,0.358643,-0.113281,-0.677002
1615811522.720058,0.409668,-0.153809,-0.802246
1615811522.740090,0.451172,-0.164551,-0.797363
1615811522.760122,0.443115,-0.008057,-0.760742
1615811522.780153,0.413818,0.116211,-0.752930
1615811522.800185,0.375732,0.026855,-0.746094
1615811522.820217,0.346436,0.089844,-0.762939
1615811522.840249,0.327637,0.362061,-0.836182
1615811522.860282,0.299561,0.565430,-0.820801
1615811522.880314,0.225342,0.761719,-0.749023
1615811522.900346,0.125977,0.781494,-0.737793
1615811522.920377,0.080566,0.736816,-0.791016
1615811522.940409,-0.023438,0.668213,-0.350342
1615811522.960440,-0.183105,0.298340,0.439697
1615811522.980471,-0.133789,1.410645,1.148438
1615811523.000503,-0.310059,2.762207,0.944336
1615811523.020535,-0.360596,2.022461,0.688721
1615811523.040566,0.074951,1.082275,0.323242
1615811523.060598,0.194580,0.637695,0.086426
1615811523.080630,0.096924,0.637207,0.080811
1615811523.100663,-0.107178,0.841797,0.291504
1615811523.120694,-0.135986,0.714355,0.414795
1615811523.140727,-0.156250,0.461182,0.383545
1615811523.160758,-0.145752,0.364746,0.372314
1615811523.180790,-0.033936,0.472900,0.252930
1615811523.200822,0.046875,0.671387,0.232422
1615811523.220853,0.080078,0.803467,0.593506
1615811523.240883,0.314453,0.845215,0.834473
1615811523.260913,0.595215,1.211914,0.671875
1615811523.280944,0.635010,1.350098,0.572510
1615811523.300974,0.444580,1.374268,0.633789
1615811523.321005,0.313232,1.493896,0.565674
1615811523.341037,0.246094,1.369141,0.559082
1615811523.361068,0.198730,1.388428,0.549316
1615811523.381099,0.196045,1.373047,0.307861
1615811523.401132,0.175049,1.352539,0.054443
1615811523.421163,0.130859,1.130615,-0.077393
1615811523.441196,0.041504,1.085938,-0.009033
1615811523.461228,-0.046387,0.883789,-0.223877
1615811523.481259,-0.026855,0.597168,-0.250244
1615811523.501291,-0.004639,0.390625,-0.256592
1615811523.521324,-0.001709,0.308350,-0.498047
1615811523.541355,0.067139,0.059570,-0.485352
1615811523.561386,0.073242,-0.295898,-0.600830
1615811523.581418,0.132812,-0.460938,-0.965820
1615811523.601450,0.170166,-0.247070,-1.288330
1615811523.621481,0.211182,-0.242432,-1.271240
1615811523.641512,0.244141,-0.424561,-1.001709
1615811523.661544,0.281006,-0.510498,-0.805664
1615811523.681575,0.300781,-0.484375,-0.750488
1615811523.701608,0.223389,-0.574463,-0.937744
1615811523.721640,0.446289,-0.606445,-1.072021
1615811523.741673,0.369385,-0.488770,-0.789795
1615811523.761706,0.220703,-0.540039,-0.302246
1615811523.781738,0.122559,-0.457764,0.379639
1615811523.801770,0.263184,0.390869,1.202881
1615811523.821802,0.394043,1.126221,1.601562
1615811523.841834,0.395752,1.921143,0.901855
1615811523.861866,-0.249268,2.414795,0.942139
1615811523.881898,-0.252197,2.636719,0.224365
1615811523.901931,0.075195,1.197510,0.282959
1615811523.921962,0.263916,0.797607,-0.011719
1615811523.941992,0.052246,1.148926,-0.093262
1615811523.962023,-0.068604,1.735840,0.390869
1615811523.982055,-0.028076,2.041504,0.063721
1615811524.002086,0.173340,1.646973,-0.320068
1615811524.022117,0.232910,1.551514,-0.428467
1615811524.042149,0.355225,1.012695,0.100342
1615811524.062181,0.463623,0.947266,0.212402
1615811524.082213,0.562500,0.609619,0.285156
1615811524.102244,0.588135,-0.463135,-0.043945
1615811524.122275,0.411133,-1.844727,-0.489258
1615811524.142306,-0.052734,-1.471680,-0.834717
1615811524.162337,0.041504,-0.601318,-0.774170
1615811524.182368,-0.096680,-0.274170,-0.098145
1615811524.202399,-0.096436,0.169434,0.066895
1615811524.222430,-0.156738,0.903320,-0.269531
1615811524.242460,-0.276611,2.307129,-1.394287
1615811524.262492,0.138428,2.063721,-1.109375
1615811524.282523,0.177002,0.527832,-0.883545
1615811524.302555,0.004150,-0.013672,-0.900391
1615811524.322586,0.368652,0.036133,-1.118164
1615811524.342616,0.672119,0.013184,-1.489014
1615811524.362647,0.328613,0.264648,-1.549316
1615811524.382679,0.210693,0.083740,-1.438232
1615811524.402710,0.223389,-0.103271,-0.898682
1615811524.422741,0.185547,-0.242432,-0.548340
1615811524.442771,0.314697,-0.654053,-1.197021
1615811524.462802,0.225586,-1.353271,-0.807373
1615811524.482834,-0.095947,-0.972412,-0.216553
1615811524.502866,0.059814,-0.091553,-0.115234
1615811524.522898,0.452637,0.500244,-0.061768
1615811524.542930,0.770752,1.156006,0.126221
1615811524.562961,0.480957,1.330078,-0.001465
1615811524.582992,-0.070068,1.049072,0.163330
1615811524.603023,-0.257080,0.426514,0.854736
1615811524.623055,0.100342,0.922852,0.838135
1615811524.643088,0.299561,2.151367,0.996582
1615811524.663120,-0.034668,2.454102,0.243408
1615811524.683151,-0.309326,1.646973,-0.056885
1615811524.703184,0.167236,0.448242,0.110352
1615811524.723217,0.517334,0.831543,0.383057
1615811524.743250,-0.039551,2.024902,0.302979
1615811524.763283,-0.303955,1.433105,0.247803
1615811524.783315,0.108398,0.315918,0.048828
1615811524.803347,0.440186,0.733398,0.020996
1615811524.823379,0.423340,2.224121,-0.342773
1615811524.843410,0.113525,2.987549,-0.428467
1615811524.863443,0.327881,1.019531,0.774658
1615811524.883474,0.300049,-0.114502,0.432617
1615811524.903506,0.606445,-0.626465,-0.437256
